,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
141,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q408883,literal,Doryphora sassafras,literal,MGSRCZKZVOBKFT-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1)C(C)C)O,literal,581869-1,en,literal,Thymol,literal,10.1017/S0022149X00033812,literal,89-83-8,literal,CHEMBL29411
142,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q193166,literal,Doryphora sassafras,literal,OEYIOHPDSNJKLS-UHFFFAOYSA-N,literal,C[N+](C)(C)CCO,literal,581869-1,en,literal,choline,literal,10.2307/4117899,literal,62-49-7,literal,CHEMBL920
143,uri,http://www.wikidata.org/entity/Q9020866,uri,http://www.wikidata.org/entity/Q27138970,literal,Laureliopsis philippian,literal,NBDNEUOVIJYCGZ-CYBMUJFWSA-N,literal,COC1=C(C=C2CCNC3C2=C1C4=CC=CC=C4C3)O,literal,912748-1,en,literal,R-(-)-asimilobine,literal,10.1016/0031-9422(82)83185-3,literal,6871-21-2,literal,CHEMBL469423
144,uri,http://www.wikidata.org/entity/Q14831655,uri,http://www.wikidata.org/entity/Q27102249,literal,Atherosperma moschatum,literal,OOCCDEMITAIZTP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=CCO,literal,581759-1,en,literal,3-phenyl-2-propen-1-ol,literal,10.1017/S0022149X00033812,literal,104-54-1,literal,CHEMBL3183153
145,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q27102249,literal,Doryphora sassafras,literal,OOCCDEMITAIZTP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=CCO,literal,581869-1,en,literal,3-phenyl-2-propen-1-ol,literal,10.1017/S0022149X00033812,literal,104-54-1,literal,CHEMBL3183153
146,uri,http://www.wikidata.org/entity/Q1002397,uri,http://www.wikidata.org/entity/Q27107597,literal,Laurelia sempervirens,literal,HGNHIFJNOKGSKI-WDYNHAJCSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=CC=C(C=C4)OC5=C(C=CC(=C5)CC6C7=CC(=C(C=C7CCN6C)OC)O3)O)OC)OC,literal,1177892-2,en,literal,oxyacanthine,literal,10.1021/NP50040A035,literal,548-40-3,literal,CHEMBL509999
147,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q104249790,literal,Doryphora sassafras,literal,OZCJIHCANLYTSI-UHFFFAOYSA-N,literal,O=C1C=2C=C3OCOC3=CC2C=CN1C,literal,581869-1,en,literal,"6-methyl-2H-[1,3]dioxolo[4,5-g]isoquinolin-5-one",literal,10.2307/4117899,literal,24880-42-0,,
148,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q104249790,literal,Doryphora sassafras,literal,OZCJIHCANLYTSI-UHFFFAOYSA-N,literal,O=C1C=2C=C3OCOC3=CC2C=CN1C,literal,581869-1,en,literal,"6-methyl-2H-[1,3]dioxolo[4,5-g]isoquinolin-5-one",literal,10.1021/NP50022A001,literal,24880-42-0,,
149,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q410107,literal,Doryphora sassafras,literal,RWGFKTVRMDUZSP-UHFFFAOYSA-N,literal,CC(C)C1=CC=CC=C1,literal,581869-1,en,literal,cumene,literal,10.1017/S0022149X00033812,literal,98-82-8,literal,CHEMBL1398949
150,uri,http://www.wikidata.org/entity/Q5221581,uri,http://www.wikidata.org/entity/Q125026434,literal,Daphnandra,literal,KLVDJUCERSCQAG-UHFFFAOYSA-N,literal,OC1=C(OC)C=C2C(=C1C)C(N(C)CC2)CC3=CC=C(OC)C=C3,literal,27067-1,en,literal,atheroline,literal,10.1039/J39670001951,,,,
151,uri,http://www.wikidata.org/entity/Q1005204,uri,http://www.wikidata.org/entity/Q27108576,literal,Laurelia novae-zelandiae,literal,HRLFUIXSXUASEX-RZTYQLBFSA-N,literal,COC1=CC(=CC(=C1OC)OC)C2C3COC(C3CO2)C4=CC(=C(C(=C4)OC)OC)OC,literal,581994-1,en,literal,Yangambin,literal,10.1021/NP50033A032,literal,13060-14-5,literal,CHEMBL454592
152,uri,http://www.wikidata.org/entity/Q1002397,uri,http://www.wikidata.org/entity/Q104250810,literal,Laurelia sempervirens,literal,WVTKBKWTSCPRNU-IHLOFXLRSA-N,literal,O1C2=CC=C(C=C2)CC3C4=CC(OC=5C(OC)=C(OC)C=C6C5C(N(C)CC6)CC7=CC=C(OC)C1=C7)=C(OC)C=C4CCN3C,literal,1177892-2,en,literal,1-Isotetrandrine,literal,10.1016/0031-9422(95)00608-7,,,,
153,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q407418,literal,Doryphora sassafras,literal,NOOLISFMXDJSKH-KXUCPTDWSA-N,literal,CC1CCC(C(C1)O)C(C)C,literal,581869-1,en,literal,L-menthol,literal,10.1017/S0022149X00033812,literal,2216-51-5,literal,CHEMBL470670
154,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q104250249,literal,Doryphora sassafras,literal,HOZOQGVLWPYGIE-UHFFFAOYSA-N,literal,O(C1=CC=C(C=C1)CC2C3=CC=4OCOC4C=C3CCN2C)C,literal,581869-1,en,literal,Doryafranin,literal,10.2307/4117899,,,,
155,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q27259794,literal,Doryphora sassafras,literal,OHDQLTAYHMLRBA-LBPRGKRZSA-N,literal,COC1=C(C2=C(CC3C4=C2C(=C(C=C4CCN3)OC)OC)C=C1)O,literal,581869-1,en,literal,norisocorydine,literal,10.1021/NP9002564,literal,475-70-7,literal,CHEMBL465212
156,uri,http://www.wikidata.org/entity/Q9020866,uri,http://www.wikidata.org/entity/Q105136431,literal,Laureliopsis philippian,literal,JWXKBCGJLCEZTJ-ZDUSSCGKSA-N,literal,O(C=1C=C2C3=C(C1OC)C4=CC=5OCOC5C=C4CC3NCC2)C,literal,912748-1,en,literal,"(12S)-18,19-dimethoxy-5,7-dioxa-13-azapentacyclo[10.7.1.02,10.04,8.016,20]icosa-1(20),2,4(8),9,16,18-hexaene",literal,10.1016/0031-9422(82)83185-3,literal,15401-66-8,,
157,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q5159518,literal,Doryphora sassafras,literal,GPLGAQQQNWMVMM-MYAJQUOBSA-N,literal,CC1C2CCC3C2(CCC4C3CC=C5C4(CCC(C5)N(C)C)C)CN1C,literal,581869-1,en,literal,conessine,literal,10.1017/S0022149X00033812,literal,546-06-5,literal,CHEMBL191703
158,uri,http://www.wikidata.org/entity/Q1002397,uri,http://www.wikidata.org/entity/Q105034355,literal,Laurelia sempervirens,literal,HVMMFGYMZZVURQ-UHFFFAOYSA-N,literal,OC1=C(OC)C=C2C3=C1C4=C(OC)C(OC)=CC=C4CC3NCC2,literal,1177892-2,en,literal,"1-Hydroxy-2,10,11-trimethoxynoraporphine",literal,10.1016/0031-9422(82)83185-3,,,,
159,uri,http://www.wikidata.org/entity/Q5221581,uri,http://www.wikidata.org/entity/Q110185243,literal,Daphnandra,literal,ZJPDWMDHODYSGY-HHYJITEFSA-N,literal,O=C1C(OC)=CC2=C3C(N(C)CC2)CC4=CC(OC5=CC=C(C=C5)CC6C7=CC=8OC13COC8C=C7CCN6C)=C9OCOC9=C4,literal,27067-1,en,literal,"(12S,31S)-18-methoxy-13,30-dimethyl-2,5,7,22,39-pentaoxa-13,30-diazanonacyclo[31.2.2.1³,¹⁰.1¹²,¹⁶.1²⁰,²⁴.1²³,²⁷.0⁴,⁸.0²⁶,³¹.0²⁰,⁴⁰]hentetraconta-1(35),3(41),4(8),9,16(40),17,23,25,27(38),33,36-undecaen-19-one",literal,10.1039/J39670001951,,,,
160,uri,http://www.wikidata.org/entity/Q5221584,uri,http://www.wikidata.org/entity/Q27107561,literal,Daphnandra johnsonii,literal,FBCXFKWMGIWMJQ-IHLOFXLRSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=CC=C(C=C4)OC5=C(C=CC(=C5)CC6C7=CC(=C(C=C7CCN6C)OC)O3)OC)OC)OC,literal,77081983-1,en,literal,Obaberine,literal,10.1071/CH9782539,literal,1263-80-5,literal,CHEMBL464525
161,uri,http://www.wikidata.org/entity/Q5221586,uri,http://www.wikidata.org/entity/Q27106334,literal,Daphnandra micrantha,literal,REKCBEFSIKOPTD-IZLXSDGUSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=CC=C(C=C4)OC5=C(C=CC(=C5)CC6C7=CC(=C(C=C7CCN6)OC)O3)OC)O)OC,literal,581858-1,en,literal,daphnandrine,literal,10.1039/JR9530000692,literal,1183-76-2,literal,CHEMBL510612
162,uri,http://www.wikidata.org/entity/Q5221586,uri,http://www.wikidata.org/entity/Q27106334,literal,Daphnandra micrantha,literal,REKCBEFSIKOPTD-IZLXSDGUSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=CC=C(C=C4)OC5=C(C=CC(=C5)CC6C7=CC(=C(C=C7CCN6)OC)O3)OC)O)OC,literal,581858-1,en,literal,daphnandrine,literal,10.1039/CT9140501679,literal,1183-76-2,literal,CHEMBL510612
163,uri,http://www.wikidata.org/entity/Q9020866,uri,http://www.wikidata.org/entity/Q15410275,literal,Laureliopsis philippian,literal,VZTUKBKUWSHDFM-CYBMUJFWSA-N,literal,C1CNC2CC3=CC=CC=C3C4=C2C1=CC5=C4OCO5,literal,912748-1,en,literal,(-)-annonaine,literal,10.1016/0031-9422(82)83185-3,literal,1862-41-5,literal,CHEMBL401798
164,uri,http://www.wikidata.org/entity/Q14831655,uri,http://www.wikidata.org/entity/Q188314,literal,Atherosperma moschatum,literal,UWKAYLJWKGQEPM-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)OC(=O)C)C,literal,581759-1,en,literal,(±)-linalyl acetate,literal,10.1017/S0022149X00033812,literal,115-95-7,literal,CHEMBL502773
165,uri,http://www.wikidata.org/entity/Q1005204,uri,http://www.wikidata.org/entity/Q27252668,literal,Laurelia novae-zelandiae,literal,IDQUPXZJURZAGF-ZDUSSCGKSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=C3C(=C(C=C4)OC)OC)O)OC,literal,581994-1,en,literal,corydine,literal,10.1021/NP50033A032,literal,476-69-7,literal,CHEMBL489524
166,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q188314,literal,Doryphora sassafras,literal,UWKAYLJWKGQEPM-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)OC(=O)C)C,literal,581869-1,en,literal,(±)-linalyl acetate,literal,10.1017/S0022149X00033812,literal,115-95-7,literal,CHEMBL502773
167,uri,http://www.wikidata.org/entity/Q5221582,uri,http://www.wikidata.org/entity/Q104394755,literal,Daphnandra apatela,literal,HUUXXMNWOPUALW-SANMLTNESA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=C6OC7=CC=8C(=NCCC8C=C7OC6=C(OC)C=C5CCN4C)C2,literal,77081981-1,en,literal,Dehydroapateline,literal,10.1071/CH9782077,,,,
168,uri,http://www.wikidata.org/entity/Q5221584,uri,http://www.wikidata.org/entity/Q104908722,literal,Daphnandra johnsonii,literal,ABNXNHKPUGFTDJ-VMPREFPWSA-N,literal,O1C2=CC=C(C=C2)CC3C4=CC(OC=5C(OC)=C(OC)C=C6C5C(N(C)CC6)CC7=CC1=C8OCOC8=C7)=C(OC)C=C4CCN3C,literal,77081983-1,en,literal,(+)-Tenuipine,literal,10.1071/CH9782539,,,,
169,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q5397651,literal,Doryphora sassafras,literal,HKGWQUVGHPDEBZ-OLZOCXBDSA-N,literal,CC12CCN(C1N(C3=C2C=C(C=C3)O)C)C,literal,581869-1,en,literal,eseroline,literal,10.1017/S0022149X00033812,literal,469-22-7,literal,CHEMBL310934
170,uri,http://www.wikidata.org/entity/Q5221584,uri,http://www.wikidata.org/entity/Q105014714,literal,Daphnandra johnsonii,literal,GOYCVNCWKXBQBF-SXOMAYOGSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=C6OC=7C=C8C(=CC7OC6=C(OC)C=C5CCN4C)CCN(C)C8C2,literal,77081983-1,en,literal,"(8R,21S)-27-methoxy-7,22-dimethyl-15,29,31-trioxa-7,22-diazaoctacyclo[19.9.3.216,19.14,30.110,14.03,8.025,33.028,32]heptatriaconta-1(30),2,4(34),10(37),11,13,16,18,25,27,32,35-dodecaen-13-ol",literal,10.1071/CH9782539,,,,
171,uri,http://www.wikidata.org/entity/Q5221584,uri,http://www.wikidata.org/entity/Q105014714,literal,Daphnandra johnsonii,literal,GOYCVNCWKXBQBF-SXOMAYOGSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=C6OC=7C=C8C(=CC7OC6=C(OC)C=C5CCN4C)CCN(C)C8C2,literal,77081983-1,en,literal,"(8R,21S)-27-methoxy-7,22-dimethyl-15,29,31-trioxa-7,22-diazaoctacyclo[19.9.3.216,19.14,30.110,14.03,8.025,33.028,32]heptatriaconta-1(30),2,4(34),10(37),11,13,16,18,25,27,32,35-dodecaen-13-ol",literal,10.1071/CH9782077,,,,
172,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q125026910,literal,Doryphora sassafras,literal,XIXMBNLLXKABHJ-UHFFFAOYSA-N,literal,ClC1CC2CCC1(OC2(C)C)C,literal,581869-1,en,literal,L-(+)-laudanidine,literal,10.1017/S0022149X00033812,,,,
173,uri,http://www.wikidata.org/entity/Q14831655,uri,http://www.wikidata.org/entity/Q105313758,literal,Atherosperma moschatum,literal,WVTKBKWTSCPRNU-XZWHSSHBSA-N,literal,O1C2=CC=C(C=C2)CC3C4=CC(OC=5C(OC)=C(OC)C=C6C5C(N(C)CC6)CC7=CC=C(OC)C1=C7)=C(OC)C=C4CCN3C,literal,581759-1,en,literal,"(1S,14R)-9,20,21,25-tetramethoxy-15,30-dimethyl-7,23-dioxa-15,30-diazaheptacyclo[22.6.2.2³,⁶.1⁸,¹².1¹⁴,¹⁸.0²⁷,³¹.0²²,³³]hexatriaconta-3,5,8(34),9,11,18(33),19,21,24,26,31,35-dodecaene",literal,10.1071/CH9560111,literal,477-57-6,,
174,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q416800,literal,Doryphora sassafras,literal,ULDHMXUKGWMISQ-UHFFFAOYSA-N,literal,CC1=CCC(CC1=O)C(=C)C,literal,581869-1,en,literal,(±)-carvone,literal,10.1017/S0022149X00033812,literal,99-49-0,literal,CHEMBL15676
175,uri,http://www.wikidata.org/entity/Q1005204,uri,http://www.wikidata.org/entity/Q6593308,literal,Laurelia novae-zelandiae,literal,IKMXUUHNYQWZBC-GFCCVEGCSA-N,literal,CN1CCC2=CC3=C(C4=C2C1CC5=C4C(=CC=C5)O)OCO3,literal,581994-1,en,literal,Pukateine,literal,10.1016/0031-9422(82)83185-3,literal,81-67-4,literal,CHEMBL258370
176,uri,http://www.wikidata.org/entity/Q1005204,uri,http://www.wikidata.org/entity/Q6593308,literal,Laurelia novae-zelandiae,literal,IKMXUUHNYQWZBC-GFCCVEGCSA-N,literal,CN1CCC2=CC3=C(C4=C2C1CC5=C4C(=CC=C5)O)OCO3,literal,581994-1,en,literal,Pukateine,literal,10.1021/NP50033A032,literal,81-67-4,literal,CHEMBL258370
177,uri,http://www.wikidata.org/entity/Q5221582,uri,http://www.wikidata.org/entity/Q104911181,literal,Daphnandra apatela,literal,AFGMWONXXNDGGE-FTJBHMTQSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=C6OC=7C=C8C(=CC7OC6=C(OC)C=C5CCN4C)CCNC8C2,literal,77081981-1,en,literal,Apateline,literal,10.1071/CH9782077,,,,
178,uri,http://www.wikidata.org/entity/Q1005204,uri,http://www.wikidata.org/entity/Q105124313,literal,Laurelia novae-zelandiae,literal,JBFZNWJDRCJITD-LLVKDONJSA-N,literal,OC1=CC=CC2=C1C=3C=4OCOC4C=C5C3C(NCC5)C2,literal,581994-1,en,literal,"(12R)-3,5-dioxa-11-azapentacyclo[10.7.1.02,6.08,20.014,19]icosa-1(20),2(6),7,14(19),15,17-hexaen-18-ol",literal,10.1016/0031-9422(82)83185-3,,,,
179,uri,http://www.wikidata.org/entity/Q5221584,uri,http://www.wikidata.org/entity/Q27107597,literal,Daphnandra johnsonii,literal,HGNHIFJNOKGSKI-WDYNHAJCSA-N,literal,CN1CCC2=CC(=C(C3=C2C1CC4=CC=C(C=C4)OC5=C(C=CC(=C5)CC6C7=CC(=C(C=C7CCN6C)OC)O3)O)OC)OC,literal,77081983-1,en,literal,oxyacanthine,literal,10.1071/CH9782539,literal,548-40-3,literal,CHEMBL509999
180,uri,http://www.wikidata.org/entity/Q1002397,uri,http://www.wikidata.org/entity/Q105176711,literal,Laurelia sempervirens,literal,NBDNEUOVIJYCGZ-UHFFFAOYSA-N,literal,OC=1C=C2C3=C(C1OC)C4=CC=CC=C4CC3NCC2,literal,1177892-2,en,literal,(R)-Asimilobine,literal,10.1016/0031-9422(82)83185-3,,,,
181,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q27105192,literal,Doryphora sassafras,literal,NGZXDRGWBULKFA-NSOVKSMOSA-N,literal,CN1CCC2=CC(=C3C=C2C1CC4=CC=C(C=C4)OC5=C6C(CC7=CC(=C(C=C7)O)O3)N(CCC6=CC(=C5O)OC)C)OC,literal,581869-1,en,literal,bebeerine,literal,10.1017/S0022149X00033812,literal,477-60-1,,
182,uri,http://www.wikidata.org/entity/Q9020866,uri,http://www.wikidata.org/entity/Q6122828,literal,Laureliopsis philippian,literal,BHLYRWXGMIUIHG-HNNXBMFYSA-N,literal,OC1=CC(=CC=C1OC)CC2C3=CC(O)=C(OC)C=C3CCN2C,literal,912748-1,en,literal,Reticuline,literal,10.1016/0031-9422(82)83185-3,literal,485-19-8,literal,CHEMBL401501
183,uri,http://www.wikidata.org/entity/Q14831655,uri,http://www.wikidata.org/entity/Q105132204,literal,Atherosperma moschatum,literal,JOAGHQJMKWQMLX-UHFFFAOYSA-N,literal,O=C1C2=NC=CC3=C(OC)C(O)=C(OC)C(C=4C=CC=CC14)=C23,literal,581759-1,en,literal,"15-hydroxy-14,16-dimethoxy-10-azatetracyclo[7.7.1.0²,⁷.0¹³,¹⁷]heptadeca-1(16),2,4,6,9(17),10,12,14-octaen-8-one",literal,10.1071/CH9651997,literal,5574-23-2,,
184,uri,http://www.wikidata.org/entity/Q14831655,uri,http://www.wikidata.org/entity/Q105132204,literal,Atherosperma moschatum,literal,JOAGHQJMKWQMLX-UHFFFAOYSA-N,literal,O=C1C2=NC=CC3=C(OC)C(O)=C(OC)C(C=4C=CC=CC14)=C23,literal,581759-1,en,literal,"15-hydroxy-14,16-dimethoxy-10-azatetracyclo[7.7.1.0²,⁷.0¹³,¹⁷]heptadeca-1(16),2,4,6,9(17),10,12,14-octaen-8-one",literal,10.1071/CH9671403,literal,5574-23-2,,
185,uri,http://www.wikidata.org/entity/Q1002397,uri,http://www.wikidata.org/entity/Q105113697,literal,Laurelia sempervirens,literal,IIQSAFBACBNPHS-UHFFFAOYSA-N,literal,OC1C2=CC=3OCOC3C=4C5=CC=CC=C5CC(NC1)C24,literal,1177892-2,en,literal,"3,5-Dioxa-11-azapentacyclo[10.7.1.02,6.08,20.014,19]icosa-1(20),2(6),7,14,16,18-hexaen-9-ol",literal,10.1016/0031-9422(82)83185-3,,,,
186,uri,http://www.wikidata.org/entity/Q4166636,uri,http://www.wikidata.org/entity/Q410374,literal,Doryphora sassafras,literal,XQYZDYMELSJDRZ-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)CC2=NC=CC3=CC(=C(C=C32)OC)OC)OC,literal,581869-1,en,literal,papaverine,literal,10.1017/S0022149X00033812,literal,58-74-2,literal,CHEMBL19224
187,uri,http://www.wikidata.org/entity/Q14831655,uri,http://www.wikidata.org/entity/Q27089415,literal,Atherosperma moschatum,literal,DSSYKIVIOFKYAU-XCBNKYQSSA-N,literal,CC1(C2CCC1(C(=O)C2)C)C,literal,581759-1,en,literal,(R)-camphor,literal,10.1039/CT9120101612,literal,464-49-3,literal,CHEMBL504760
188,uri,http://www.wikidata.org/entity/Q14831655,uri,http://www.wikidata.org/entity/Q125026910,literal,Atherosperma moschatum,literal,XIXMBNLLXKABHJ-UHFFFAOYSA-N,literal,ClC1CC2CCC1(OC2(C)C)C,literal,581759-1,en,literal,L-(+)-laudanidine,literal,10.1017/S0022149X00033812,,,,
189,uri,http://www.wikidata.org/entity/Q1002397,uri,http://www.wikidata.org/entity/Q104999646,literal,Laurelia sempervirens,literal,FQGXOUZHUXOCIV-UHFFFAOYSA-N,literal,OC1C2=CC(OC)=C(OC)C=3C4=CC=5OCOC5C=C4CC(NC1)C32,literal,1177892-2,en,literal,4-Hydroxynornantenine,literal,10.1016/0031-9422(82)83185-3,,,,
